product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
539342274621,Earthy Houseblend,Cowpressocoffee,Rich Stout Blend,55.0,USD,,"Based on feedback we have tweaked the blend composition for September 2020 from previous roasts. Exclusive Origin Blend: Brazil Santos, Colombian Specialty Supremo, Indonesian Aged Mandheling Variety: Bourbon & Catimor Elevation: 400m-2,000m Processing: Fully washed and Natural Roast profile: Medium Dark Roast Flavour: Pistachio nuttiness, Caramel, Brown Sugar, Buttery, Creamy Acidity: Low Body: High, syrupy Tasting Experience As a Pour over, caramel notes are shown, giving a nuanced smooth brown sugar aftertaste. Similar to a late night evening, the richness and creaminess of blend boasts itself a lingering buttery mouthfeel similar to a loyal ol dark stout- smooth, rich and intense. As an Espresso, the buttery nuances is dignified. Whiffs of Pistachio aromas from the rich golden brown crema with a hint of fruitiness, reminiscent of a cross between a blueberry and gooseberry. A sense of drinking down a stout can be felt as the syrupy mouthfeel complements the wholeness of the blend. T",out of stock,6983222198333,https://cowpressocoffee.sg/products/rich-stout-blend,,,,2018-03-10T13:15:34.000Z,2025-10-05T02:51:17.000Z,2018-03-12T07:14:48.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/products/IMG_9463_small.jpg,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich_stout_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_946d7988-a00a-4c02-b26f-6c7a6872fc15.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_c33a4c27-19e7-43c6-86f8-3ddcd8415a8c.jpg"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich-stout-web.jpg""]",5.0,,,Pourover (Medium grind),,,,,,
539302395965,Single Origin DECAF,Cowpressocoffee,Organic DECAF Colombia Maragogipe,27.0,USD,,"Region: Colombia, Maragogipe Variety: Typica, Caturra Elevation: 1,200 - 2,000m Processing: S.Water Roast profile: Medium Dark (Back to the original roast and farmer!) Flavour notes: Vanilla Wafers, Milk Chocolate, Malt & Rich Brownies Acidity: Low Body: Medium and Smooth Tasting Experience As a Pour over, Vanilla & Chocolate is aromatic and pleasant as soon as the bloom erupts, A subtle hint of creaminess can be nuanced at the back of the palate which serves well towards providing the cup balanced body . When brewed with cleaner brewing methods such as the Chemex, the Milk chocolate notes has a lingering finish. A warming sensation of Malt breaks through as the finishing notes, perfect cup for the dinner session and cup before bed! As an Espresso, Superbly delicious. One is able to down as many shots as possible without feeling the effects of Caffeine. Vanilla wafer flavours and a Malt brownie sweet finish is uplifted as the main flavour nuances detected in an Espresso. Farm Informati",out of stock,6983146373181,https://cowpressocoffee.sg/products/decaf-colombia-maragogipe,,,,2018-03-10T13:10:43.000Z,2025-10-05T02:51:17.000Z,2024-06-20T08:25:21.000Z,500g (250g x 2 bags) Parcel,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/DECAF_6b0fd42c-8485-4af0-b2c3-29740d72f30e.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Decaf2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Colombia_Decaf_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7e65fb37-9c7a-4580-ae3b-30902dd4944c.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_39f88b6a-3701-4aa7-9e36-e582104a4c48.jpg""]",5.0,,,Cold brew (Coarse grind),,,,,,
539379302461,"Bold, Strong & Intense",Cowpressocoffee,Nanyang Kopi Roast,46.0,USD,,"Special Origin Blend: Seasonal Indonesia Mandheling and Seasonal Brazil Variety: Typica, Bourbon, Catimor Elevation: 400m - 1,800m Processing: Fully washed and Natural. Roast profile: Dark Roast Flavour: Buttery, Rich, Robust caramelised bread, Toasted marshmallows, Hint of chocolate and nuttiness, Acidity: Mild Body: Full, syrupy Tasting Experience As a Pour over, roasty aroma is imminent, one is definitely in for a rich sumptious mouthfeel and gulp of toasted marshmallows. The buttery notes pairs it's way well with the light hint of macademia nuts and complimentary mild acidity. Compulsory to-go coffee for traditional kopi-lovers who want their usual coffee more complex and sweeter in nuances with no sugar/margarine/maize added. As an Espresso, the crema is one to be boasted of. A smooth dark rich crema paired with it's complex roasty and buttery notes works well for a canvas for latte art and a good start for the hustling day ahead. Full, syrupy body is one to be reckoned for heavy ",out of stock,6983293337661,https://cowpressocoffee.sg/products/nanyang-kopi,,,,2018-03-10T13:19:57.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:15:49.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/KOPI.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Kopi2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7105e70e-7914-4f6e-b433-663eeefa9b1f.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_6d870a4f-c161-482c-ac04-6a992eb031f9.jpg""]",4.0,,,Cold brew (Coarse grind),,,,,,
539302395965,Single Origin DECAF,Cowpressocoffee,Organic DECAF Colombia Maragogipe,27.0,USD,,"Region: Colombia, Maragogipe Variety: Typica, Caturra Elevation: 1,200 - 2,000m Processing: S.Water Roast profile: Medium Dark (Back to the original roast and farmer!) Flavour notes: Vanilla Wafers, Milk Chocolate, Malt & Rich Brownies Acidity: Low Body: Medium and Smooth Tasting Experience As a Pour over, Vanilla & Chocolate is aromatic and pleasant as soon as the bloom erupts, A subtle hint of creaminess can be nuanced at the back of the palate which serves well towards providing the cup balanced body . When brewed with cleaner brewing methods such as the Chemex, the Milk chocolate notes has a lingering finish. A warming sensation of Malt breaks through as the finishing notes, perfect cup for the dinner session and cup before bed! As an Espresso, Superbly delicious. One is able to down as many shots as possible without feeling the effects of Caffeine. Vanilla wafer flavours and a Malt brownie sweet finish is uplifted as the main flavour nuances detected in an Espresso. Farm Informati",out of stock,33914324320394,https://cowpressocoffee.sg/products/decaf-colombia-maragogipe,,,,2018-03-10T13:10:43.000Z,2025-10-05T02:51:17.000Z,2024-06-20T08:25:21.000Z,500g (250g x 2 bags) Parcel,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/DECAF_6b0fd42c-8485-4af0-b2c3-29740d72f30e.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Decaf2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Colombia_Decaf_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7e65fb37-9c7a-4580-ae3b-30902dd4944c.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_39f88b6a-3701-4aa7-9e36-e582104a4c48.jpg""]",5.0,,,Other grind size (Please state in notes at Cart page),,,,,,
539431993405,Single Origin,Cowpressocoffee,Uganda Bugisu AA,26.0,USD,,"We prefer brewing this coffee on espresso. Region: Uganda Bugisu Variety: SL 14 , SL 28 Elevation: 1,400 - 2,200m Processing: Fully Washed Roast profile: Medium Roast Flavour notes: Green Grapes. Sweet Oranges. Plums. Black Tea. Wine. Dried Figs. Acidity: Winey Body: Smooth Tasting experience As an Espresso, this shot is outstandingly similar to a Port wine. The aromas of orange zest and sweet grapes perfumes off its crema as a subtle warming smell and hint of woodsiness seals the overall flavour perception and experience like a warm body. Sweet grapes, Citrus, Woodsy and Memorable. Great as a winey finish. As it cools, the flavour mellows out to chocolate and a pronounced taste of Figs. Farm Information Area on the slopes of Mt Elgon in the Bugisu sub-region in Eastern Uganda. Enriched in the soils of high altitude & rich rainfall, this lot is spoilt for resources and room for growth. Resourcefulness & quality of the plant is now up to the farmer's decision to process it through natur",out of stock,6983401472061,https://cowpressocoffee.sg/products/uganda-bugisu-aa,,,,2018-03-10T13:25:42.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:20:12.000Z,500g (250g x 2 bags) Parcel,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/Uganda.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Uganda_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_bdcab3ac-8eb1-4447-a3cf-3189c47b5e81.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_51b2bd67-c99a-47aa-a943-5e432d172f6f.jpg""]",4.0,,,Whole beans,,,,,,
539342274621,Earthy Houseblend,Cowpressocoffee,Rich Stout Blend,55.0,USD,,"Based on feedback we have tweaked the blend composition for September 2020 from previous roasts. Exclusive Origin Blend: Brazil Santos, Colombian Specialty Supremo, Indonesian Aged Mandheling Variety: Bourbon & Catimor Elevation: 400m-2,000m Processing: Fully washed and Natural Roast profile: Medium Dark Roast Flavour: Pistachio nuttiness, Caramel, Brown Sugar, Buttery, Creamy Acidity: Low Body: High, syrupy Tasting Experience As a Pour over, caramel notes are shown, giving a nuanced smooth brown sugar aftertaste. Similar to a late night evening, the richness and creaminess of blend boasts itself a lingering buttery mouthfeel similar to a loyal ol dark stout- smooth, rich and intense. As an Espresso, the buttery nuances is dignified. Whiffs of Pistachio aromas from the rich golden brown crema with a hint of fruitiness, reminiscent of a cross between a blueberry and gooseberry. A sense of drinking down a stout can be felt as the syrupy mouthfeel complements the wholeness of the blend. T",out of stock,6983222231101,https://cowpressocoffee.sg/products/rich-stout-blend,,,,2018-03-10T13:15:34.000Z,2025-10-05T02:51:17.000Z,2018-03-12T07:14:48.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/products/IMG_9463_small.jpg,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich_stout_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_946d7988-a00a-4c02-b26f-6c7a6872fc15.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_c33a4c27-19e7-43c6-86f8-3ddcd8415a8c.jpg"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich-stout-web.jpg""]",5.0,,,Cold brew (Coarse grind),,,,,,
539379302461,"Bold, Strong & Intense",Cowpressocoffee,Nanyang Kopi Roast,46.0,USD,,"Special Origin Blend: Seasonal Indonesia Mandheling and Seasonal Brazil Variety: Typica, Bourbon, Catimor Elevation: 400m - 1,800m Processing: Fully washed and Natural. Roast profile: Dark Roast Flavour: Buttery, Rich, Robust caramelised bread, Toasted marshmallows, Hint of chocolate and nuttiness, Acidity: Mild Body: Full, syrupy Tasting Experience As a Pour over, roasty aroma is imminent, one is definitely in for a rich sumptious mouthfeel and gulp of toasted marshmallows. The buttery notes pairs it's way well with the light hint of macademia nuts and complimentary mild acidity. Compulsory to-go coffee for traditional kopi-lovers who want their usual coffee more complex and sweeter in nuances with no sugar/margarine/maize added. As an Espresso, the crema is one to be boasted of. A smooth dark rich crema paired with it's complex roasty and buttery notes works well for a canvas for latte art and a good start for the hustling day ahead. Full, syrupy body is one to be reckoned for heavy ",out of stock,33914325663882,https://cowpressocoffee.sg/products/nanyang-kopi,,,,2018-03-10T13:19:57.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:15:49.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/KOPI.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Kopi2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7105e70e-7914-4f6e-b433-663eeefa9b1f.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_6d870a4f-c161-482c-ac04-6a992eb031f9.jpg""]",4.0,,,Other grind size (Please state in notes at Cart page),,,,,,
539342274621,Earthy Houseblend,Cowpressocoffee,Rich Stout Blend,55.0,USD,,"Based on feedback we have tweaked the blend composition for September 2020 from previous roasts. Exclusive Origin Blend: Brazil Santos, Colombian Specialty Supremo, Indonesian Aged Mandheling Variety: Bourbon & Catimor Elevation: 400m-2,000m Processing: Fully washed and Natural Roast profile: Medium Dark Roast Flavour: Pistachio nuttiness, Caramel, Brown Sugar, Buttery, Creamy Acidity: Low Body: High, syrupy Tasting Experience As a Pour over, caramel notes are shown, giving a nuanced smooth brown sugar aftertaste. Similar to a late night evening, the richness and creaminess of blend boasts itself a lingering buttery mouthfeel similar to a loyal ol dark stout- smooth, rich and intense. As an Espresso, the buttery nuances is dignified. Whiffs of Pistachio aromas from the rich golden brown crema with a hint of fruitiness, reminiscent of a cross between a blueberry and gooseberry. A sense of drinking down a stout can be felt as the syrupy mouthfeel complements the wholeness of the blend. T",out of stock,33914320486538,https://cowpressocoffee.sg/products/rich-stout-blend,,,,2018-03-10T13:15:34.000Z,2025-10-05T02:51:17.000Z,2018-03-12T07:14:48.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/products/IMG_9463_small.jpg,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich_stout_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_946d7988-a00a-4c02-b26f-6c7a6872fc15.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_c33a4c27-19e7-43c6-86f8-3ddcd8415a8c.jpg"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich-stout-web.jpg""]",5.0,,,Other grind size (Please state in notes at Cart page),,,,,,
539302395965,Single Origin DECAF,Cowpressocoffee,Organic DECAF Colombia Maragogipe,46.0,USD,,"Region: Colombia, Maragogipe Variety: Typica, Caturra Elevation: 1,200 - 2,000m Processing: S.Water Roast profile: Medium Dark (Back to the original roast and farmer!) Flavour notes: Vanilla Wafers, Milk Chocolate, Malt & Rich Brownies Acidity: Low Body: Medium and Smooth Tasting Experience As a Pour over, Vanilla & Chocolate is aromatic and pleasant as soon as the bloom erupts, A subtle hint of creaminess can be nuanced at the back of the palate which serves well towards providing the cup balanced body . When brewed with cleaner brewing methods such as the Chemex, the Milk chocolate notes has a lingering finish. A warming sensation of Malt breaks through as the finishing notes, perfect cup for the dinner session and cup before bed! As an Espresso, Superbly delicious. One is able to down as many shots as possible without feeling the effects of Caffeine. Vanilla wafer flavours and a Malt brownie sweet finish is uplifted as the main flavour nuances detected in an Espresso. Farm Informati",out of stock,6983146405949,https://cowpressocoffee.sg/products/decaf-colombia-maragogipe,,,,2018-03-10T13:10:43.000Z,2025-10-05T02:51:17.000Z,2024-06-20T08:25:21.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/DECAF_6b0fd42c-8485-4af0-b2c3-29740d72f30e.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Decaf2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Colombia_Decaf_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7e65fb37-9c7a-4580-ae3b-30902dd4944c.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_39f88b6a-3701-4aa7-9e36-e582104a4c48.jpg""]",5.0,,,Whole beans,,,,,,
539431993405,Single Origin,Cowpressocoffee,Uganda Bugisu AA,26.0,USD,,"We prefer brewing this coffee on espresso. Region: Uganda Bugisu Variety: SL 14 , SL 28 Elevation: 1,400 - 2,200m Processing: Fully Washed Roast profile: Medium Roast Flavour notes: Green Grapes. Sweet Oranges. Plums. Black Tea. Wine. Dried Figs. Acidity: Winey Body: Smooth Tasting experience As an Espresso, this shot is outstandingly similar to a Port wine. The aromas of orange zest and sweet grapes perfumes off its crema as a subtle warming smell and hint of woodsiness seals the overall flavour perception and experience like a warm body. Sweet grapes, Citrus, Woodsy and Memorable. Great as a winey finish. As it cools, the flavour mellows out to chocolate and a pronounced taste of Figs. Farm Information Area on the slopes of Mt Elgon in the Bugisu sub-region in Eastern Uganda. Enriched in the soils of high altitude & rich rainfall, this lot is spoilt for resources and room for growth. Resourcefulness & quality of the plant is now up to the farmer's decision to process it through natur",out of stock,6983401504829,https://cowpressocoffee.sg/products/uganda-bugisu-aa,,,,2018-03-10T13:25:42.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:20:12.000Z,500g (250g x 2 bags) Parcel,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/Uganda.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Uganda_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_bdcab3ac-8eb1-4447-a3cf-3189c47b5e81.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_51b2bd67-c99a-47aa-a943-5e432d172f6f.jpg""]",4.0,,,Pourover (Medium grind),,,,,,
539379302461,"Bold, Strong & Intense",Cowpressocoffee,Nanyang Kopi Roast,16.0,USD,,"Special Origin Blend: Seasonal Indonesia Mandheling and Seasonal Brazil Variety: Typica, Bourbon, Catimor Elevation: 400m - 1,800m Processing: Fully washed and Natural. Roast profile: Dark Roast Flavour: Buttery, Rich, Robust caramelised bread, Toasted marshmallows, Hint of chocolate and nuttiness, Acidity: Mild Body: Full, syrupy Tasting Experience As a Pour over, roasty aroma is imminent, one is definitely in for a rich sumptious mouthfeel and gulp of toasted marshmallows. The buttery notes pairs it's way well with the light hint of macademia nuts and complimentary mild acidity. Compulsory to-go coffee for traditional kopi-lovers who want their usual coffee more complex and sweeter in nuances with no sugar/margarine/maize added. As an Espresso, the crema is one to be boasted of. A smooth dark rich crema paired with it's complex roasty and buttery notes works well for a canvas for latte art and a good start for the hustling day ahead. Full, syrupy body is one to be reckoned for heavy ",out of stock,6983293370429,https://cowpressocoffee.sg/products/nanyang-kopi,,,,2018-03-10T13:19:57.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:15:49.000Z,"10 Drip Bags (Select drip bags as grind size, there is availability)",https://cdn.shopify.com/s/files/1/0009/8916/7677/files/KOPI.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Kopi2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7105e70e-7914-4f6e-b433-663eeefa9b1f.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_6d870a4f-c161-482c-ac04-6a992eb031f9.jpg""]",4.0,,,Drip Bags,,,,,,
539342274621,Earthy Houseblend,Cowpressocoffee,Rich Stout Blend,16.0,USD,,"Based on feedback we have tweaked the blend composition for September 2020 from previous roasts. Exclusive Origin Blend: Brazil Santos, Colombian Specialty Supremo, Indonesian Aged Mandheling Variety: Bourbon & Catimor Elevation: 400m-2,000m Processing: Fully washed and Natural Roast profile: Medium Dark Roast Flavour: Pistachio nuttiness, Caramel, Brown Sugar, Buttery, Creamy Acidity: Low Body: High, syrupy Tasting Experience As a Pour over, caramel notes are shown, giving a nuanced smooth brown sugar aftertaste. Similar to a late night evening, the richness and creaminess of blend boasts itself a lingering buttery mouthfeel similar to a loyal ol dark stout- smooth, rich and intense. As an Espresso, the buttery nuances is dignified. Whiffs of Pistachio aromas from the rich golden brown crema with a hint of fruitiness, reminiscent of a cross between a blueberry and gooseberry. A sense of drinking down a stout can be felt as the syrupy mouthfeel complements the wholeness of the blend. T",out of stock,6983222296637,https://cowpressocoffee.sg/products/rich-stout-blend,,,,2018-03-10T13:15:34.000Z,2025-10-05T02:51:17.000Z,2018-03-12T07:14:48.000Z,"10 Drip Bags (Select drip bags as grind size, there is availability)",https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich-stout-web.jpg,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich_stout_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_946d7988-a00a-4c02-b26f-6c7a6872fc15.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_c33a4c27-19e7-43c6-86f8-3ddcd8415a8c.jpg""]",4.0,,,Drip Bags,,,,,,
539379302461,"Bold, Strong & Intense",Cowpressocoffee,Nanyang Kopi Roast,29.0,USD,,"Special Origin Blend: Seasonal Indonesia Mandheling and Seasonal Brazil Variety: Typica, Bourbon, Catimor Elevation: 400m - 1,800m Processing: Fully washed and Natural. Roast profile: Dark Roast Flavour: Buttery, Rich, Robust caramelised bread, Toasted marshmallows, Hint of chocolate and nuttiness, Acidity: Mild Body: Full, syrupy Tasting Experience As a Pour over, roasty aroma is imminent, one is definitely in for a rich sumptious mouthfeel and gulp of toasted marshmallows. The buttery notes pairs it's way well with the light hint of macademia nuts and complimentary mild acidity. Compulsory to-go coffee for traditional kopi-lovers who want their usual coffee more complex and sweeter in nuances with no sugar/margarine/maize added. As an Espresso, the crema is one to be boasted of. A smooth dark rich crema paired with it's complex roasty and buttery notes works well for a canvas for latte art and a good start for the hustling day ahead. Full, syrupy body is one to be reckoned for heavy ",out of stock,6983293403197,https://cowpressocoffee.sg/products/nanyang-kopi,,,,2018-03-10T13:19:57.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:15:49.000Z,"20 Drip Bags (Select drip bags as grind size, there is availability)",https://cdn.shopify.com/s/files/1/0009/8916/7677/files/KOPI.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Kopi2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7105e70e-7914-4f6e-b433-663eeefa9b1f.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_6d870a4f-c161-482c-ac04-6a992eb031f9.jpg""]",4.0,,,Drip Bags,,,,,,
539431993405,Single Origin,Cowpressocoffee,Uganda Bugisu AA,26.0,USD,,"We prefer brewing this coffee on espresso. Region: Uganda Bugisu Variety: SL 14 , SL 28 Elevation: 1,400 - 2,200m Processing: Fully Washed Roast profile: Medium Roast Flavour notes: Green Grapes. Sweet Oranges. Plums. Black Tea. Wine. Dried Figs. Acidity: Winey Body: Smooth Tasting experience As an Espresso, this shot is outstandingly similar to a Port wine. The aromas of orange zest and sweet grapes perfumes off its crema as a subtle warming smell and hint of woodsiness seals the overall flavour perception and experience like a warm body. Sweet grapes, Citrus, Woodsy and Memorable. Great as a winey finish. As it cools, the flavour mellows out to chocolate and a pronounced taste of Figs. Farm Information Area on the slopes of Mt Elgon in the Bugisu sub-region in Eastern Uganda. Enriched in the soils of high altitude & rich rainfall, this lot is spoilt for resources and room for growth. Resourcefulness & quality of the plant is now up to the farmer's decision to process it through natur",out of stock,6983401537597,https://cowpressocoffee.sg/products/uganda-bugisu-aa,,,,2018-03-10T13:25:42.000Z,2025-10-05T02:51:17.000Z,2018-03-10T13:20:12.000Z,500g (250g x 2 bags) Parcel,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/Uganda.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Uganda_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_bdcab3ac-8eb1-4447-a3cf-3189c47b5e81.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_51b2bd67-c99a-47aa-a943-5e432d172f6f.jpg""]",4.0,,,Cold brew (Coarse grind),,,,,,
539302395965,Single Origin DECAF,Cowpressocoffee,Organic DECAF Colombia Maragogipe,46.0,USD,,"Region: Colombia, Maragogipe Variety: Typica, Caturra Elevation: 1,200 - 2,000m Processing: S.Water Roast profile: Medium Dark (Back to the original roast and farmer!) Flavour notes: Vanilla Wafers, Milk Chocolate, Malt & Rich Brownies Acidity: Low Body: Medium and Smooth Tasting Experience As a Pour over, Vanilla & Chocolate is aromatic and pleasant as soon as the bloom erupts, A subtle hint of creaminess can be nuanced at the back of the palate which serves well towards providing the cup balanced body . When brewed with cleaner brewing methods such as the Chemex, the Milk chocolate notes has a lingering finish. A warming sensation of Malt breaks through as the finishing notes, perfect cup for the dinner session and cup before bed! As an Espresso, Superbly delicious. One is able to down as many shots as possible without feeling the effects of Caffeine. Vanilla wafer flavours and a Malt brownie sweet finish is uplifted as the main flavour nuances detected in an Espresso. Farm Informati",out of stock,6983146471485,https://cowpressocoffee.sg/products/decaf-colombia-maragogipe,,,,2018-03-10T13:10:43.000Z,2025-10-05T02:51:17.000Z,2024-06-20T08:25:21.000Z,1000 Gram Parcels,https://cdn.shopify.com/s/files/1/0009/8916/7677/files/DECAF_6b0fd42c-8485-4af0-b2c3-29740d72f30e.png,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Decaf2.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Colombia_Decaf_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_7e65fb37-9c7a-4580-ae3b-30902dd4944c.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_39f88b6a-3701-4aa7-9e36-e582104a4c48.jpg""]",5.0,,,Pourover (Medium grind),,,,,,
539342274621,Earthy Houseblend,Cowpressocoffee,Rich Stout Blend,31.0,USD,,"Based on feedback we have tweaked the blend composition for September 2020 from previous roasts. Exclusive Origin Blend: Brazil Santos, Colombian Specialty Supremo, Indonesian Aged Mandheling Variety: Bourbon & Catimor Elevation: 400m-2,000m Processing: Fully washed and Natural Roast profile: Medium Dark Roast Flavour: Pistachio nuttiness, Caramel, Brown Sugar, Buttery, Creamy Acidity: Low Body: High, syrupy Tasting Experience As a Pour over, caramel notes are shown, giving a nuanced smooth brown sugar aftertaste. Similar to a late night evening, the richness and creaminess of blend boasts itself a lingering buttery mouthfeel similar to a loyal ol dark stout- smooth, rich and intense. As an Espresso, the buttery nuances is dignified. Whiffs of Pistachio aromas from the rich golden brown crema with a hint of fruitiness, reminiscent of a cross between a blueberry and gooseberry. A sense of drinking down a stout can be felt as the syrupy mouthfeel complements the wholeness of the blend. T",out of stock,6983222329405,https://cowpressocoffee.sg/products/rich-stout-blend,,,,2018-03-10T13:15:34.000Z,2025-10-05T02:51:17.000Z,2018-03-12T07:14:48.000Z,"20 Drip Bags (Select drip bags as grind size, there is availability)",https://cdn.shopify.com/s/files/1/0009/8916/7677/products/IMG_9463_small.jpg,"[""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich_stout_Card_Back.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/1_946d7988-a00a-4c02-b26f-6c7a6872fc15.png"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/2_c33a4c27-19e7-43c6-86f8-3ddcd8415a8c.jpg"", ""https://cdn.shopify.com/s/files/1/0009/8916/7677/products/Rich-stout-web.jpg""]",5.0,,,Drip Bags,,,,,,
