product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,22.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144263404,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,250g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Espresso,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,22.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144296172,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,250g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Filter,,,,,,
7797750563052,Coexist Coffee Co.,Coexistcoffee,Filter Tasting Session #291022,10.0,USD,Workshop,Here we go for another round of our monthly filter tasting session!! Anyone interested in coffee is welcome to join us! - Date: 29th Oct 2022 Time: 8am to 9am Location: Lifelong Learning Institute outlet Fee: $10/pax (inclusive of light bites & a 10% voucher) - Session programs: • Understanding of Specialty Coffee. • Identify the Difference in All Coffee. • Learn Professional Coffee-Taster Techniques. • Experience with Different Flavours& Aromas.,out of stock,43399338623212,https://coexistcoffee.co/products/filter-tasting-session-29th-oct-2022,,,,2022-10-19T10:02:12.000Z,2025-10-05T02:59:15.000Z,2022-10-19T10:02:12.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/image_1e5ae201-69ee-4ab1-825f-7a19eda22556.jpg,,1.0,,,,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,40.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144328940,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Whole Bean,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,40.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144361708,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Espresso,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,40.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144394476,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Filter,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,76.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144427244,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,1kg,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Whole Bean,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,76.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144460012,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,1kg,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Espresso,,,,,,
7715944759532,Coexist Coffee Co.,Coexistcoffee,BLOOM,76.0,USD,Coffee,"ORIGINS Geisha, Ethiopia, Brazil BODY : 3/3 SWEETNESS : 2/3 FLAVOUR : 2/3 The Lavender and Earl Grey floral notes exuded by the Geisha and Sidamo is combined with the full-chocolatey body of Brazil Esmeralda to bring out the full uniqueness of this blend. HOUSE-BLEND | ESPRESSO",out of stock,43116144492780,https://coexistcoffee.co/products/bloom,,,,2022-07-31T10:05:29.000Z,2025-10-05T02:11:40.000Z,2022-07-31T10:05:31.000Z,1kg,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups3.jpg,,1.0,,,Filter,,,,,,
7749212733676,Coexist Coffee Co.,Coexistcoffee,LOVE BONDS x COEXIST Brush Calligraphy Workshop (30 September 2022),187.0,USD,,"Join us for a therapeutic time of learning brush calligraphy writing while sipping on a cup of aromatic coffee (or fragrant tea) ❤️ Date: 30 Sept (Fri) Time: 9.30am-1pm Venue: Lifelong Learning Institute @coexistcoffee.co (Eunos) Workshop price includes (Materials) 1 x Water brush pen 1 x Watercolour palette 1 x Personalized Welcome Card (with your Name Brush Calligraphed on) Set of Love Bonds Brush Calligraphy Notes 2 x A4 Watercolour Paper (as your graduation piece) 1 x A4 Frame (for your graduation piece) 1 x Certificate of Completion for Brush Calligraphy Workshop (for you to write your name on it after you complete the workshop) + 1 cup of coffee brew or tea of your choice from a selection + 10% off Coexist Voucher (1 month validity) Click on the link provided to sign up for the workshop! https://inperson.lovebondscalligraphy.com/ Love Bonds Website: https://lovebonds.com.sg/ IG: @lovebondssg This event will be held at our Lifelong Learning Institute outlet. (11 Eunos Rd 8 #01-02,",out of stock,43223568449772,https://coexistcoffee.co/products/love-bonds-x-coexist-brush-calligraphy-workshop-30-sep,,,,2022-08-31T12:34:05.000Z,2025-10-05T02:59:15.000Z,2022-08-31T12:34:07.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/MinimalEasterArtWorkshopEventInstagramPost_InstagramPost_Square.png,,1.0,,,,,,,,,
7821621723372,Coexist Coffee Co.,Coexistcoffee,Filter Tasting Session #031222,10.0,USD,Workshop,Here we go for another round of our monthly filter tasting session!! Anyone interested in coffee is welcome to join us! - Date: 3rd Dec 2022 Time: 8am to 9am Location: Hillview outlet Fee: $10/pax (inclusive of light bites & a 10% voucher) - Session programs: • Understanding of Specialty Coffee. • Identify the Difference in All Coffee. • Learn Professional Coffee-Taster Techniques. • Experience with Different Flavours& Aromas.,out of stock,43491176055020,https://coexistcoffee.co/products/filter-tasting-session-3rd-december-2022,,,,2022-11-13T03:01:38.000Z,2025-10-05T02:59:16.000Z,2022-11-13T03:01:38.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/image_3fd01859-b4cf-473b-a2d4-f28a2a7da5df.jpg,,1.0,,,,,,,,,
7877614076140,Coexist Coffee Co.,Coexistcoffee,Basic Latte Art Workshop #030323,85.0,USD,Workshop,"We heard someone asking for our latte art workshop? It’s been a while since we last held a latte art workshop, and here come the first session for 2023!! Session programs: Learn Barista Workflow Milk Frothing Techniques Basic Latte Art Tutorial (Heart, Tulip, Rosetta) Date: 3rd March 2023 Time: 5:30PM to 7:30PM Location: Hillview Outlet *Only 4 slots available per session. *Guests encouraged to arrive 10 mins before the session starts. *Price are subject to 8% GST. *Tickets sold are non-refundable and exchangeable.",out of stock,43657922085100,https://coexistcoffee.co/products/basic-latte-art-workshop-030323,,,,2023-02-10T06:31:13.000Z,2025-10-05T02:59:16.000Z,2023-02-10T06:31:13.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/image_201a74f9-8b28-479a-85c7-471f16048255.jpg,,1.0,,,,,,,,,
7715261710572,Coexist Coffee Co.,Coexistcoffee,Bettr x Coexist Brewing Workshop (5th August 2022),,USD,,"The coffee industry is booming and filled with opportunities for those passionate about this beloved drink. At our professional coffee education academy, we offer a broad curriculum, regular classes and experienced trainers to help you get ahead in this competitive field. Come have a taster of both the industry and our education services at this exclusive edition of our brewing workshop. This workshop will include - An overview of Coffee today Intro to Basic Brew Elements Watch a Brew Demo of the Aeropress and Clever Dripper Pick a Device and Try Your Hand at Different Brew Recipes Q&A Registrations will close on 1 Aug and the workshop is capped at 30 participants. Sign up here",out of stock,43113358524652,https://coexistcoffee.co/products/bettr-x-coexist-brewing-workshop-5th-august-2022,,,,2022-07-30T08:24:24.000Z,2025-10-05T02:59:16.000Z,2022-07-30T08:24:25.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/IMG_6024.png,,1.0,,,,,,,,,
7847838744812,Coexist Coffee Co.,Coexistcoffee,Filter Tasting Session #311222,10.0,USD,Workshop,"We know that you guys need coffee to stay up till the countdown night! So here we are, having a once-a-month filter tasting session. Gonna make sure you guys have enough caffeine throughout the day. - Date: 31st December 2022 Time: 9:30am to 10:30am Location: Lifelong Learning Institute outlet Fee: $10/pax (inclusive of light bites & a 10% voucher) - Session programs: • Understanding of Specialty Coffee. • Identify the Difference in All Coffee. • Learn Professional Coffee-Taster Techniques. • Experience with Different Flavours& Aromas.",out of stock,43566093205740,https://coexistcoffee.co/products/filter-tasting-session-31st-december-2022,,,,2022-12-18T07:23:48.000Z,2025-10-05T02:59:16.000Z,2022-12-18T07:23:48.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/image_1f714a03-c14c-4ddd-af2b-aa9d5b4c764e.jpg,,1.0,,,,,,,,,
7875941400812,Coexist Coffee Co.,Coexistcoffee,Filter Tasting Session #250223,12.0,USD,Workshop,"We would say the last session was definitely filled with joy and surprises, the beans from Columbia were highly praised by the crowds. Here we go again for February, sign up for the session now if you don't want to miss out on those interesting beans that just come out of the roaster!! Session programs: Understanding of Specialty Coffee. Identify the Difference in All Coffee. Learn Professional Coffee-Taster Techniques. Experience with Different Flavours & Aromas. Date: 25th Feb 2023 Time: 8:00AM to 9:00AM Location: Hillview outlet *Guests encouraged to arrive 10 mins before the session starts. *Price are subject to 8% GST. *Tickets sold are non-refundable and exchangeable.",out of stock,43652997677292,https://coexistcoffee.co/products/filter-tasting-session-25th-february-2023,,,,2023-02-07T06:12:28.000Z,2025-10-05T02:59:16.000Z,2023-02-07T06:12:28.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/image_f68b8a6b-8175-4506-83b3-eb7c33f4163d.jpg,,1.0,,,,,,,,,
7923766362348,Coexist Coffee Co.,Coexistcoffee,COEXIST X PYROAST - YEMEN NANOLOTS CUPPING SESSION (21ST MAY 2023),,USD,,,out of stock,43819952963820,https://coexistcoffee.co/products/cupping-session-210523,,,,2023-05-15T06:03:21.000Z,2025-10-05T02:59:17.000Z,2023-05-15T06:03:21.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/files/image_f7e29f24-ec16-4f9f-a7f4-4b35517a8ffe.jpg,"[""https://cdn.shopify.com/s/files/1/0603/8264/2412/files/image_bbe4020a-f4c2-4c8f-9c84-848a731133db.jpg""]",2.0,,,,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,20.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,COFFEEBLEND_FL,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,250g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Whole Bean,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,20.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,COFFEEBLEND_FL,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,250g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Espresso,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,20.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,COFFEEBLEND_FL,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,250g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Filter,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,36.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,43116009324780,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Whole Bean,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,36.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,43116009390316,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Espresso,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,36.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,43116009455852,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,500g,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Filter,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,68.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,43116009357548,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,1kg,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Whole Bean,,,,,,
7328131973356,Coexist Coffee Co.,Coexistcoffee,FIRST LIGHT,68.0,USD,Coffee,"ORIGINS Indonesia, Colombia, Papua New Guinea BODY : 1/3 SWEETNESS : 3/3 FLAVOUR : 2/3 Ingeniously crafted and roasted with care for a sweet and floral profile with a mellow body that exudes hints of grapey notes. Great for coffee drinkers who prefer light coffee with an emphasis on sweetness. HOUSE-BLEND | ESPRESSO",out of stock,43116009423084,https://coexistcoffee.co/products/first-light,,,,2021-10-13T02:55:23.000Z,2025-10-05T02:59:17.000Z,2024-12-06T01:49:03.000Z,1kg,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/CoffeeBagsMockups2.jpg,,1.0,,,Espresso,,,,,,
7665828987116,Coexist Coffee Co.,Coexistcoffee,Coexist Coffee Co. x Wonder Bake (22nd May 2022),,USD,Collaborations,"indulge in donut delicacies with your friends, partner and family this 22nd May 2022. Wonder Bake is a boutique collective of dessert lovers and lifestyle enthusiasts that have decided to come together to put creative spins on a range of curated desserts. Donuts will be available at all of our outlets Hillview & Keong Saik For takeaways: Maple Bacon, Miso & Nutella Lifelong Learning Institute For dine-ins: Apple Crumble, Roasted Corn & Tiramisu For takeaways: Lemon, Maple Bacon, Miso, Nutella & S’mores Grab your hands on all these delicious donuts before they run out!* *only limited pieces are available",out of stock,1,https://coexistcoffee.co/products/coexist-coffee-co-x-wonder-bake,,,,2022-06-14T05:47:47.000Z,2025-10-05T02:59:16.000Z,2022-06-14T05:47:48.000Z,,https://cdn.shopify.com/s/files/1/0603/8264/2412/products/IMG_4764.jpg,"[""https://cdn.shopify.com/s/files/1/0603/8264/2412/products/Screenshot2022-06-14at1.53.54PM.png"", ""https://cdn.shopify.com/s/files/1/0603/8264/2412/products/Screenshot2022-06-14at1.53.42PM.png"", ""https://cdn.shopify.com/s/files/1/0603/8264/2412/products/Screenshot2022-06-14at1.53.33PM.png"", ""https://cdn.shopify.com/s/files/1/0603/8264/2412/products/Screenshot2022-06-14at1.53.25PM.png"", ""https://cdn.shopify.com/s/files/1/0603/8264/2412/products/Screenshot2022-06-14at1.54.00PM.png""]",6.0,,,,,,,,,
