product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
9335806525599,Jura,Tionghoe,Jura X8,4650.0,USD,,"The maintenance of the X8 is just as intuitive as its operation. Integrated rinsing and cleaning programs used together with original JURA maintenance products, ensure TÜV-certified hygiene and cleanliness. Even the X8’s milk system cleaning is automated and runs at the touch of a button. The solid dual spout can be easily dismantled. There is good access to the milk spouts positioned at the front of the dual spout and they can replace very easily if required.",out of stock,45721008930975,https://tionghoe.com/products/jura-x8,,,,2024-06-19T02:07:12.000Z,2025-10-05T02:58:55.000Z,2024-09-23T06:31:01.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_x8_front.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_x8_back.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_x8_inside.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_x8_side.png""]",4.0,,,,,,,,,
9335801315487,Jura,Tionghoe,Jura WE6,2600.0,USD,,"A water tank with a 3-litre holding capacity, a bean container for 500 grams of coffee beans and a coffee grounds container with a capacity of 25 portions make the elegant professional coffee machine the ideal solution for locations where around 30 specialty coffees are consumed per day. Buttons on the front of the machine and a modern 2.8"" colour display make operation incredibly simple even for inexperienced users.",out of stock,45720976261279,https://tionghoe.com/products/jura-we6,,,,2024-06-19T01:59:49.000Z,2025-10-05T02:58:55.000Z,2024-09-23T06:31:00.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_WE6_side.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_WE6_front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/we6.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/we6_top.jpg"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/e6_ec_platin.jpg""]",5.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46039754571935,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162838945951,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162838978719,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46064333521055,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839011487,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9548014157983,Tiong Hoe Specialty Coffee,Tionghoe,India Monsooned Malabar (Raw),44.0,USD,Raw Beans,,out of stock,46637999718559,https://tionghoe.com/products/india-monsooned-malabar-raw,,1000g,,2024-08-26T10:04:22.000Z,2025-10-05T02:58:56.000Z,2024-08-26T10:04:22.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/raw-beans-india-monsooned.png,,1.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46067770458271,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,16350.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,62440409628831,https://tionghoe.com/products/icon,,,Dynamic Black,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Dalla_Corte_Icon_Dynamic_Black_2grp_c29921b0-818a-4d01-8ae4-be8cbd828a19.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799198367,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9335808229535,Jura,Tionghoe,Jura ENA 8,2550.0,USD,,"With the easy-to-use touchscreen display and intuitive operation, you have 15 specialities at your fingertips. The milk system cleaning function can be started at the touch of a button, ensuring TÜV-certified hygiene at all times. You can also operate your coffee machine conveniently from your smartphone, because thanks to WiFi technology the ENA 8 is also compatible with J.O.E.®",out of stock,45721032687775,https://tionghoe.com/products/jura-ena8,,,,2024-06-19T02:12:30.000Z,2025-10-05T02:58:56.000Z,2024-09-23T06:31:01.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ENA8.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_ena8_front_coffee.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Jura_ena8_top.png""]",3.0,,,,,,,,,
9265640800415,Compak,Tionghoe,i3 Touch,1199.0,USD,Espresso Grinder,Set the grind point with maximum precision in a very simple and intuitive way. The new Parallel locking system provides an extra level of security ensuring parallel positioning between burrs at all times.,out of stock,45442590277791,https://tionghoe.com/products/i3-touch,,,,2024-05-16T06:00:35.000Z,2025-10-05T02:58:56.000Z,2024-10-21T08:20:47.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch.webp,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch-accuratedosing.webp"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch-features.webp"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch-features-dosing.webp"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch-burrs.webp"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/compak-i3-touch-burrs-access.webp""]",12.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,16350.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,62440409661599,https://tionghoe.com/products/icon,,,Dynamic White,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Dalla_Corte_Icon_Dynamic_White_2grp.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799231135,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744344735,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839044255,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744377503,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,16350.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,62440409694367,https://tionghoe.com/products/icon,,,Dynamic Red,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Dalla_Corte_Icon_Dynamic_Red_2grp.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799263903,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744410271,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799296671,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744443039,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839077023,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,16677.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,62440409727135,https://tionghoe.com/products/icon,,,Space Grey,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Dalla_Corte_Icon_Dynamic_Black_2grp_70d8709a-85c3-44d0-acdf-6c5b4235ae2b.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744475807,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839109791,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,17222.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,62440320598175,https://tionghoe.com/products/icon,,,Dark Walnut,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/Shopify_Product_Image_-_2745_x_2745.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799329439,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,17222.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,46696959901855,https://tionghoe.com/products/icon,,,White Oak,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-back.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9411783491743,Tiong Hoe Specialty Coffee,Tionghoe,Smoky Quartz (Seasonal Espresso Blend),20.5,USD,Roasted Beans,,out of stock,46162744508575,https://tionghoe.com/products/smoky-quartz-seasonal-espresso-blend,,250g,,2024-07-26T06:20:57.000Z,2025-10-05T02:58:56.000Z,2024-07-26T06:23:35.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-smoky-quartz.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839142559,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9405924737183,Tiong Hoe Specialty Coffee,Tionghoe,Gachala (House Espresso Blend),19.0,USD,Roasted Beans,,out of stock,46162799362207,https://tionghoe.com/products/gachala-house-espresso-blend,,250g,,2024-07-25T10:50:57.000Z,2025-10-05T02:58:56.000Z,2024-07-25T10:58:00.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/espresso-gachala.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
9292430770335,Dalla Corte,Tionghoe,ICON,17222.0,USD,Espresso Machine,"ICON is available for pre-order only, more colors available. MAKE YOUR COFFEE ICONIC Icon is a reliable espresso machine that can make an excellent and consistent espresso over time, the answer to what businesses need during their busiest hours to provide impeccable results with minimum effort RELY ON THE DC SYSTEM The technologies of the DC system GCS, MCS and OCS, make Icon an ideal candidate for the Horeca market, where high turnover rates and frequent peak times during the day can really put quality to the test. YOUR BRAND, YOUR ICON Light lines and geometric cuts for the side panels formed by a single stainless-steel shell. On the back panel there’s plenty of room for custom projects, thanks to a wide range of RAL colorations and special custom materials.",out of stock,46696959934623,https://tionghoe.com/products/icon,,,Total Matt Black,2024-06-04T07:12:26.000Z,2025-10-05T02:58:55.000Z,2024-09-03T14:09:57.000Z,,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-back.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-WHITEOAK-side.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/ICON-2gr-TOTALMATTBLACK-side.png""]",5.0,,,,,,,,,
9403330068639,Tiong Hoe Specialty Coffee,Tionghoe,Colombia Popayan Decaf,21.8,USD,Roasted Beans,,out of stock,46162839175327,https://tionghoe.com/products/colombia-popayan-decaf,,250g,,2024-07-25T01:42:28.000Z,2025-10-05T02:58:56.000Z,2024-07-25T01:46:12.000Z,200 g,https://cdn.shopify.com/s/files/1/0640/9984/4255/files/filter-colombia-popyan-decaf.png,"[""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-front.png"", ""https://cdn.shopify.com/s/files/1/0640/9984/4255/files/retail-bag-back.png""]",3.0,,,,,,,,,
